t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
539,34.930693069306926,0.3117535580102299,4.60125427978699,153.47423870715417,31175.35580102299,460125.427978699,15347.423870715416,0.0,0.0,
540,34.995499549955,0.32713912394772904,4.81122253706285,161.07306060973144,32713.912394772902,481122.25370628503,16107.306060973144,0.0,0.0,
541,35.06030603060306,0.3432126757061445,5.0296213242264445,169.01223324432144,34321.26757061445,502962.13242264447,16901.223324432143,0.0,0.0,
542,35.125112511251125,0.36000106706147417,5.256749418066893,177.30505874739978,36000.10670614742,525674.9418066894,17730.505874739978,0.0,0.0,
543,35.18991899189919,0.3775320812667781,5.492915359934821,185.96529982435078,37753.20812667781,549291.5359934821,18596.529982435077,0.0,0.0,
544,35.25472547254725,0.39583446134704614,5.738437755833078,195.0071947702297,39583.446134704616,573843.7755833078,19500.71947702297,0.0,0.0,
545,35.319531953195316,0.41493794134420836,5.99364558412089,204.44547296202578,41493.79413442084,599364.558412089,20444.547296202578,0.0,0.0,
546,35.38433843384338,0.43487327853764574,6.258878510971155,214.29537083502328,43487.327853764575,625887.8510971155,21429.537083502328,0.0,0.0,
547,35.44914491449145,0.4556722866662511,6.5344872137185614,224.57264835620106,45567.22866662511,653448.7213718562,22457.264835620106,0.0,0.0,
548,35.51395139513951,0.477367870178662,6.820833712231614,235.29360600789974,47736.7870178662,682083.3712231613,23529.360600789973,0.0,0.0,
549,35.57875787578758,0.4999940595389946,7.118291708437959,246.47510229533282,49999.40595389946,711829.1708437959,24647.510229533284,0.0,0.0,
550,35.64356435643564,0.523586047615969,7.427246934125898,258.13457179180534,52358.60476159691,742724.6934125897,25813.457179180536,0.0,0.0,
551,35.708370837083706,0.5481802271841184,7.74809750714071,270.2900437358954,54818.02271841184,774809.750714071,27029.004373589538,0.0,0.0,
552,35.77317731773177,0.5738142295661918,8.081254296084177,282.960161195074,57381.42295661918,808125.4296084177,28296.016119507403,0.0,0.0,
553,35.83798379837984,0.6005269644467279,8.42714129362035,296.1642008106606,60052.696444672794,842714.129362035,29616.42008106606,0.0,0.0,
554,35.9027902790279,0.6283586608872437,8.786195998479128,309.922093139255,62835.86608872437,878619.5998479128,30992.2093139255,0.0,0.0,
555,35.96759675967596,0.657350909574204,9.158869806239961,324.2544436061447,65735.0909574204,915886.9806239961,32425.44436061447,0.0,0.0,
556,36.03240324032404,0.687546706331465,9.54562840896521,339.18255408645274,68754.6706331465,954562.8408965211,33918.25540864527,0.0,0.0,
557,36.097209720972096,0.7189904969295688,9.94695220374081,354.728445130131,71899.04969295689,994695.220374081,35472.8445130131,0.0,0.0,
558,36.16201620162016,0.7517282232248375,10.363336710167378,370.9148788471998,75172.82232248374,1036333.6710167378,37091.48788471998,0.0,0.0,
559,36.22682268226823,0.7858073706616521,10.795292996827563,387.76538246984813,78580.73706616521,1079529.2996827562,38776.53824698481,0.0,0.0,
560,36.29162916291629,0.821277017172062,11.243348116740794,405.30427260839156,82127.7017172062,1124334.8116740794,40530.427260839155,0.0,0.0,
561,36.35643564356435,0.8581878835072264,11.708045551795633,423.5566802182775,85818.78835072264,1170804.5551795634,42355.66802182775,0.0,0.0,
562,36.42124212421242,0.8965923850356987,12.189945666129391,442.54857629556733,89659.23850356987,1218994.5666129391,44254.85762955673,0.0,0.0,
563,36.486048604860486,0.9365446850441348,12.689626168403485,462.3067983186327,93654.46850441348,1268962.6168403486,46230.679831863265,0.0,0.0,
564,36.550855085508545,0.9781007495762943,13.207682582896714,482.85907745393916,97810.07495762943,1320768.2582896715,48285.90774539392,0.0,0.0,
565,36.61566156615662,1.0213184038467142,13.744728729313394,504.23406654405994,102131.84038467142,1374472.8729313393,50423.406654406,0.0,0.0,
566,36.68046804680468,1.066257390265617,14.301397211172356,526.4613688961497,106625.7390265617,1430139.7211172355,52646.136889614965,0.0,0.0,
567,36.74527452745274,1.112979428112209,14.87833991261504,549.5715678894256,111297.9428112209,1487833.991261504,54957.156788942564,0.0,0.0,
568,36.81008100810081,1.161548274893348,15.47622850343167,573.5962574201068,116154.82748933481,1547622.850343167,57359.62574201068,0.0,0.0,
569,36.874887488748875,1.2120297894251704,16.095754952073065,598.568073202592,121202.97894251703,1609575.4952073065,59856.8073202592,0.0,0.0,
570,36.939693969396934,1.2644919966750883,16.737632046372138,624.5207249455606,126449.19966750883,1673763.2046372138,62452.07249455606,0.0,0.0,
571,37.004500450045,1.319005154401804,17.402593921658553,651.4890294218187,131900.5154401804,1740259.3921658553,65148.90294218187,0.0,0.0,
572,37.06930693069307,1.3756418216307917,18.091396595901916,679.5089444506289,137564.18216307918,1809139.6595901917,67950.89444506289,0.0,0.0,
573,37.13411341134113,1.434476929002808,18.80481851147159,708.6176038113113,143447.69290028082,1880481.8511471592,70861.76038113113,0.0,0.0,
574,37.1989198919892,1.4955878510325806,19.543661083045478,738.8533531067345,149558.78510325807,1954366.1083045478,73885.33531067346,0.0,0.0,
575,37.263726372637265,1.5590544803146442,20.308749251143944,770.2557865952202,155905.44803146442,2030874.9251143944,77025.57865952203,0.0,0.0,
576,37.328532853285324,1.6249593037128376,21.100932040702922,802.8657850091848,162495.93037128376,2110093.2040702924,80286.57850091848,0.0,0.0,
577,37.39333933393339,1.693387480569493,21.921083124034595,836.7255543786061,169338.74805694932,2192108.3124034596,83672.55543786062,0.0,0.0,
578,37.45814581458146,1.7644269229695393,22.770101387451348,871.8786658770321,176442.69229695393,2277010.1387451347,87187.8665877032,0.0,0.0,
579,37.52295229522952,1.838168378094189,23.648911500755624,908.3700967075749,183816.8378094189,2364891.1500755623,90837.0096707575,0.0,0.0,
580,37.58775877587758,1.9147055126976649,24.55846448871386,946.2462720457642,191470.5512697665,2455846.448871386,94624.62720457642,0.0,0.0,
581,37.652565256525655,1.9941349997395101,25.499738303548277,985.5551080556847,199413.49997395102,2549973.830354828,98555.51080556847,0.0,0.0,
582,37.717371737173714,2.076556607203442,26.473738397383773,1026.3460559950781,207655.6607203442,2647373.8397383774,102634.6055995078,0.0,0.0,
583,37.78217821782178,2.162073289132743,27.481498293494372,1068.6701474246024,216207.3289132743,2748149.8293494373,106867.01474246025,0.0,0.0,
584,37.846984698469846,2.2507912789097153,28.52408015507843,1112.580040535282,225079.12789097152,2852408.015507843,111258.0040535282,0.0,0.0,
585,37.91179117911791,2.3428201848055554,29.60257535018827,1158.130067607571,234282.01848055553,2960257.5350188273,115813.0067607571,0.0,0.0,
586,37.97659765976597,2.4382730878243075,30.718105011312932,1205.376283614197,243827.30878243074,3071810.5011312934,120537.6283614197,0.0,0.0,
